/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_32_061.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_32_061.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_32_061.jpg, -0.1964579, 0, 0, 25.6351
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_32_164.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_32_164.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_32_164.jpg, 0, 0, 0, 25.37288
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_32_265.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_32_265.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_32_265.jpg, 0, 0, 0, 25.1144
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_32_368.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_32_368.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_32_368.jpg, 0.1514518, 0, 0, 24.80122
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_32_468.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_32_468.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_32_468.jpg, 0.4051437, 0, 0, 24.4376
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_32_569.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_32_569.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_32_569.jpg, 0.1122329, 0, 0, 24.17208
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_32_672.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_32_672.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_32_672.jpg, 0, 0, 0, 23.91928
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_32_772.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_32_772.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_32_772.jpg, 0, 0, 0, 23.67689
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_32_874.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_32_874.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_32_874.jpg, 0, 0, 0, 23.43861
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_32_976.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_32_976.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_32_976.jpg, 0, 0.1785514, 0, 23.25695
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_33_077.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_33_077.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_33_077.jpg, 0, 0.4744234, 0, 23.41368
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_33_179.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_33_179.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_33_179.jpg, 0, 0.7719841, 0, 23.92884
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_33_280.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_33_280.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_33_280.jpg, 0, 1, 0, 24.79172
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_33_381.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_33_381.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_33_381.jpg, 0, 1, 0, 25.75037
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_33_481.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_33_481.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_33_481.jpg, 0, 0.9834125, 0, 26.69931
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_33_584.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_33_584.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_33_584.jpg, 0, 0.6815073, 0, 27.44829
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_33_685.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_33_685.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_33_685.jpg, -0.1191988, 0.3797646, 0, 27.81682
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_33_787.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_33_787.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_33_787.jpg, -0.2499633, 0.01846886, 0, 27.68652
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_33_890.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_33_890.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_33_890.jpg, 0, 0, 0, 27.40538
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_33_990.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_33_990.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_33_990.jpg, -0.04426861, 0, 0, 27.12673
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_34_092.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_34_092.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_34_092.jpg, -0.3395706, 0, 0, 26.80399
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_34_192.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_34_192.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_34_192.jpg, -0.1655409, 0, 0, 26.50104
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_34_293.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_34_293.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_34_293.jpg, -0.4656758, 0, 0, 26.16642
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_34_395.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_34_395.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_34_395.jpg, -0.2021706, 0, 0, 25.87716
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_34_495.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_34_495.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_34_495.jpg, 0, 0, 0, 25.60986
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_34_595.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_34_595.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_34_595.jpg, 0, 0, 0, 25.34761
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_34_695.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_34_695.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_34_695.jpg, 0, 0, 0, 25.0925
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_34_798.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_34_798.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_34_798.jpg, 0, 0, 0, 24.8405
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_34_898.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_34_898.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_34_898.jpg, 0, 0, 0, 24.59109
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_34_998.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_34_998.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_34_998.jpg, 0, 0, 0, 24.34419
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_35_100.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_35_100.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_35_100.jpg, 0, 0, 0, 24.09978
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_35_201.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_35_201.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_35_201.jpg, 0, 0, 0, 23.85781
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_35_302.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_35_302.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_35_302.jpg, 0, 0.03086686, 0, 23.6183
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_35_403.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_35_403.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_35_403.jpg, 0, 0.3295441, 0, 23.59456
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_35_504.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_35_504.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_35_504.jpg, 0, 0.6304922, 0, 23.93911
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_35_606.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_35_606.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_35_606.jpg, 0, 0.98856, 0, 24.81948
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_35_708.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_35_708.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_35_708.jpg, 0, 1, 0, 25.77936
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_35_809.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_35_809.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_35_809.jpg, 0, 1, 0, 26.7283
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_35_909.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_35_909.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_35_909.jpg, 0, 1, 0, 27.66782
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_36_010.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_36_010.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_36_010.jpg, 0, 1, 0, 28.59788
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_36_112.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_36_112.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_36_112.jpg, 0, 1, 0, 29.51854
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_36_214.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_36_214.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_36_214.jpg, 0, 1, 0, 30.19144
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_36_316.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_36_316.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_36_316.jpg, 0, 0.8123527, 0, 30.15546
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_36_418.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_36_418.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_36_418.jpg, 0, 0.5135016, 0, 30.07622
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_36_518.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_36_518.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_36_518.jpg, -0.2640903, 0.2132137, 0, 29.98361
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_36_621.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_36_621.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_36_621.jpg, -0.1260481, 0, 0, 29.73212
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_36_722.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_36_722.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_36_722.jpg, 0, 0, 0, 29.42962
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_36_824.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_36_824.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_36_824.jpg, 0, 0, 0, 29.13272
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_36_926.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_36_926.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_36_926.jpg, -0.2692044, 0, 0, 28.75025
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_37_028.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_37_028.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_37_028.jpg, -0.235518, 0, 0, 28.37369
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_37_129.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_37_129.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_37_129.jpg, -0.007593155, 0, 0, 28.08653
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_37_230.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_37_230.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_37_230.jpg, -0.3098845, 0, 0, 27.77942
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_37_331.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_37_331.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_37_331.jpg, -0.03061724, 0, 0, 27.49078
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_37_434.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_37_434.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_37_434.jpg, 0, 0, 0, 27.20974
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_37_535.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_37_535.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_37_535.jpg, 0, 0, 0, 26.93581
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_37_637.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_37_637.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_37_637.jpg, 0.2829959, 0, 0, 26.61963
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_37_738.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_37_738.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_37_738.jpg, 0.2810633, 0, 0, 26.24409
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_37_839.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_37_839.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_37_839.jpg, 0, 0, 0, 25.97766
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_37_939.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_37_939.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_37_939.jpg, 0, 0, 0, 25.7101
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_38_041.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_38_041.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_38_041.jpg, 0, 0, 0, 25.45097
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_38_142.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_38_142.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_38_142.jpg, 0, 0.2555072, 0, 25.32004
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_38_244.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_38_244.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_38_244.jpg, 0, 0.5594165, 0, 25.55238
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_38_346.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_38_346.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_38_346.jpg, 0, 0.9160831, 0, 26.30834
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_38_448.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_38_448.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_38_448.jpg, 0, 1, 0, 27.23622
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_38_550.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_38_550.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_38_550.jpg, 0, 1, 0, 28.17074
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_38_652.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_38_652.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_38_652.jpg, 0, 1, 0, 29.09574
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_38_753.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_38_753.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_38_753.jpg, 0, 0.8833032, 0, 29.99299
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_38_855.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_38_855.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_38_855.jpg, 0, 0.5785513, 0, 30.09542
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_38_955.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_38_955.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_38_955.jpg, -0.2744644, 0.282685, 0, 30.00197
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_39_056.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_39_056.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_39_056.jpg, -0.173677, 0, 0, 29.80432
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_39_158.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_39_158.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_39_158.jpg, -0.06801581, 0, 0, 29.50126
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_39_259.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_39_259.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_39_259.jpg, -0.05712318, 0, 0, 29.19853
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_39_359.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_39_359.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_39_359.jpg, 0, 0, 0, 28.90252
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_39_461.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_39_461.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_39_461.jpg, 0, 0, 0, 28.61183
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_39_562.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_39_562.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_39_562.jpg, 0, 0, 0, 28.32448
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_39_665.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_39_665.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_39_665.jpg, -0.224292, 0, 0, 28.01819
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_39_766.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_39_766.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_39_766.jpg, -0.2787602, 0, 0, 27.55445
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_39_866.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_39_866.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_39_866.jpg, 0, 0, 0, 27.27658
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_39_966.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_39_966.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_39_966.jpg, 0, 0, 0, 26.99667
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_40_068.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_40_068.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_40_068.jpg, 0, 0, 0, 26.72478
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_40_169.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_40_169.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_40_169.jpg, 0, 0, 0, 26.45635
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_40_271.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_40_271.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_40_271.jpg, 0, 0, 0, 26.1907
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_40_372.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_40_372.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_40_372.jpg, 0, 0, 0, 25.92773
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_40_472.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_40_472.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_40_472.jpg, 0, 0.01881623, 0, 25.66742
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_40_574.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_40_574.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_40_574.jpg, 0, 0.3206077, 0, 25.60186
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_40_674.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_40_674.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_40_674.jpg, 0, 0.620553, 0, 25.90448
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_40_774.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_40_774.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_40_774.jpg, 0, 0.9162605, 0, 26.56515
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_40_876.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_40_876.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_40_876.jpg, 0, 1, 0, 27.48994
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_40_978.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_40_978.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_40_978.jpg, 0, 1, 0, 28.42173
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_41_080.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_41_080.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_41_080.jpg, 0, 1, 0, 29.34422
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_41_180.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_41_180.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_41_180.jpg, 0, 1, 0, 30.18637
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_41_281.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_41_281.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_41_281.jpg, 0, 1, 0, 30.19031
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_41_383.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_41_383.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_41_383.jpg, 0, 1, 0, 30.19028
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_41_483.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_41_483.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_41_483.jpg, 0, 1, 0, 30.19029
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_41_585.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_41_585.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_41_585.jpg, 0, 1, 0, 30.19028
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_41_685.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_41_685.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_41_685.jpg, 0, 1, 0, 30.19031
/home/rachelina/Desktop/Data2/IMG/center_2018_12_05_09_26_41_787.jpg, /home/rachelina/Desktop/Data2/IMG/left_2018_12_05_09_26_41_787.jpg, /home/rachelina/Desktop/Data2/IMG/right_2018_12_05_09_26_41_787.jpg, 0, 1, 0, 30.1903
